SK_precision,SK_accuracy,SK_TP,SK_FP,msSK_precision,msSK_accuracy,msSK_TP,msSK_FP,ConvRFI_precision,ConvRFI_accuracy,ConvRFI_TP,ConvRFI_FP,AOFlagger_precision,AOFlagger_accuracy,AOFlagger_TP,AOFlagger_FP
1.3642650047871312,0.958565985901769,0.1402599420624438,0.006062735901655409,1.4301860177124304,0.9641922034191455,0.3382021598943361,0.012560020815100409,1.1553278776508302,0.9346393751115953,0.9209185655460226,0.06440110968814519,1.4469194684133553,0.9654989480926176,0.671731578187953,0.024003595335525225
1.2805355720760696,0.9501945396833165,0.12912317444049595,0.006768128916741271,1.3184788486651609,0.9541702968465002,0.36306214978778395,0.017438218949004238,1.1614712238186458,0.935498214161376,0.9202379493577818,0.06344960389182615,1.4327313052922883,0.9643939994509935,0.6634286541824946,0.02449418084153984
1.2188474978595134,0.9430260670949596,0.1270620450143592,0.007676589948065953,1.0996905928416898,0.9263638606124243,0.3715465615886373,0.029534026057566654,1.1549342911107738,0.9345839907354941,0.9231282976023509,0.0646141704404326,1.4644242989112226,0.9668166799695828,0.6492130278946548,0.022282449319370738
1.1907291309943653,0.9394460191098353,0.12897794614472913,0.008313546416962879,1.201740256077265,0.9408723716170049,0.38241451500348916,0.02403223222776684,1.1543622295925442,0.9345034140453594,0.9242902557626912,0.06478077583637319,1.4743699031575463,0.9675435787177972,0.6565314192669391,0.02202346312604215
1.4440208161684362,0.965275927097866,0.12638876544307173,0.004546609505171025,1.2274583175922682,0.9440820279522126,0.3550239978668563,0.02102806896141599,1.156615452316272,0.9348202543798639,0.9227735312416674,0.06433979553772713,1.439515267390365,0.9649265109235092,0.6541085236867834,0.023775767274142712
1.18945476183919,0.9392788771325098,0.12229223452035445,0.007905768966848368,1.2691102164076125,0.9489346750237295,0.3568125889714078,0.01920126989878804,1.152396223820154,0.9342257917332999,0.9205574989792428,0.06481189150964763,1.4535525093782247,0.9660041062586143,0.6640991403568788,0.023371167537536177
1.186425066107834,0.9388797785257803,0.146460269223596,0.009534430602154276,1.248317941095374,0.9465642211737904,0.3745652817851697,0.02114509201354487,1.1541660209728402,0.9344757561849321,0.9224693091683032,0.06468236711953747,1.466252308065771,0.9669514535844831,0.626509857269805,0.02141290549903594
1.411977561682947,0.9627161546594573,0.14187970255643068,0.005494683829157662,1.24362701339837,0.9460152465343032,0.3597923175078101,0.020531698226500524,1.1579982953472068,0.9350139983121322,0.9248690984291812,0.06428090370847206,1.452799422987436,0.965947113864889,0.6360716328595943,0.022423665412567854
1.4199155162163666,0.9633666941860033,0.1550176444640494,0.00589475306805705,1.2999633162946154,0.9522694398724421,0.36850463167181297,0.018470541784530177,1.167916999207521,0.9363880288014036,0.9264336127040141,0.06293573441362114,1.4558627541963571,0.9661783683236342,0.675452139391266,0.023644592160701826
1.1902447852723073,0.9393825447195678,0.12887939147668767,0.00831646361040234,1.20732959093351,0.9415842959118602,0.42332008370517177,0.026262694536913433,1.1553152084509362,0.9346375930174119,0.9282194935615665,0.06491356731272918,1.4406157006501814,0.9650121636230165,0.6773254204634787,0.02455735987427973
1.3098775024741023,0.9532963905259374,0.12124463519313304,0.005939980628439399,1.2223853032670136,0.9434621636098854,0.4024590522904441,0.024117728224580238,1.1626203153723802,0.9356576862310182,0.922878164141193,0.0634635051702587,1.4566414355454231,0.9662369098926178,0.6829070684067619,0.02386273247225484
1.2755447947471281,0.9496478747457898,0.12765254908866777,0.0067683794295358285,1.0831503539228309,0.92372335697435,0.4167914061812098,0.03441663466167569,1.1562990426273139,0.9347758481583385,0.9224266971911597,0.0643624876262394,1.4767791942145283,0.967717338803843,0.6508540987936955,0.02171223095522727
1.2803805608536818,0.9501776454648989,0.13828867761452032,0.007251136202988524,1.2005758530741537,0.9407230393777656,0.39237224161132567,0.024724209933921316,1.1481513589003554,0.933622634242723,0.9279564128092076,0.06597451685584782,1.446637591026146,0.9654773213413366,0.6650219358226754,0.023779262426871412
1.2392323465888098,0.9454961218225165,0.1321286236829175,0.007616659912989182,1.2191176371616752,0.9430594776494624,0.374613746792597,0.02261861836671048,1.1585724948504732,0.9350942892729935,0.9255227384397008,0.06424134103004518,1.4507903032170435,0.9657946155063174,0.6723917672107877,0.02381398545670532
1.2201149812936494,0.9431826687705832,0.1264879480331058,0.007619634963494321,1.389371347104201,0.960802117699587,0.33964234290676076,0.013856402204203241,1.1546702301748883,0.9345468083722812,0.9230388762488871,0.06464720643814524,1.4536833138419103,0.9660139959498869,0.6817797122476121,0.023986161855707053
1.1470151663393386,0.9334603218328889,0.12507996735126073,0.008916052003542623,1.2322416860482994,0.9446606397278502,0.395237254858706,0.023153475353755247,1.1439675689916853,0.9330231309747931,0.9249189296507908,0.06639511063936233,1.4704400173129941,0.9672582108269588,0.6605523813725707,0.022359765537849952
1.3522157847151872,0.957449929237296,0.1414932841717145,0.006288108725173535,1.3565369289400013,0.957853439904057,0.35894565885348084,0.01579398700448513,1.1638965172480185,0.9358343684265552,0.9252370292336055,0.0634390233345777,1.4632059599005875,0.9667265609128141,0.6688065139144939,0.02301942834883381
1.4893752496417174,0.9686112333254329,0.13811768814387987,0.004475834821670185,1.158057969785887,0.9350223469572869,0.40865636458878996,0.028398820154787032,1.1576415451021955,0.9349640669867975,0.9257682905535184,0.06439627645180494,1.4623870717378549,0.9666658559970882,0.6600641697223677,0.022761406072414354
1.2198674558256577,0.9431521180173316,0.138555001084834,0.008351312793886352,1.3647721541118731,0.9586123410544122,0.40437188110219136,0.017458575052178786,1.1564676651098083,0.9347995168241974,0.9205359080060751,0.06420562366845965,1.4541356224720685,0.9660481721139785,0.6601865914515079,0.023202302092836278
1.37261230062146,0.9593226728611334,0.1322988130240662,0.005609751806880015,1.2351801884679834,0.9450132909307176,0.42036371556136337,0.024459356871150948,1.1559974015920742,0.9347334884283405,0.9260372427311336,0.06465930788477647,1.4830758105376005,0.968167220286659,0.6448872917347273,0.021203522147389447
1.228232598800807,0.9441760720896709,0.1336668737669359,0.007902985624969132,1.179992278468379,0.9380242504767503,0.4810176253229129,0.03178108438894786,1.1567420628963794,0.9348380155432595,0.9235146005689807,0.06437269671032557,1.4671349123716584,0.9670163359501788,0.6688575695148403,0.022813857997941882
1.5321389482821328,0.9714707228164619,0.1423956667863086,0.004181747686336444,1.3842664578572845,0.9603570231469916,0.36656116422488333,0.01513143070580187,1.1545264447402124,0.9345265537125097,0.9223958843171164,0.06462356489253653,1.4636187086463601,0.9667571178739872,0.6879738092907408,0.0236566473886745
1.3449694151591878,0.9567649617793323,0.13279645089383277,0.006000909167164995,1.2381604341798584,0.9453687891896423,0.409261768433935,0.023650522635827138,1.1540641258886613,0.9344613886173506,0.9267341229948861,0.06499665826949771,1.460721531215012,0.9665420578933437,0.6663971327418157,0.02306808742075228
1.5488136876118859,0.9725158075074961,0.1265726516155668,0.0035770597191676534,1.3598865272048004,0.958163707585452,0.4028486995067469,0.01758957875148029,1.1708949799814519,0.9367952524338368,0.9297060037808826,0.06272644222635763,1.474195820814599,0.9675309887977648,0.6575150474783251,0.022065301979360515
1.3002936348059837,0.9523039984287395,0.12658846529814272,0.006340164117472705,1.4506257874152786,0.9657820991131871,0.37201042684913654,0.013180422298646159,1.158553599821141,0.9350916486293621,0.9316063864450961,0.06466642575531799,1.4635437612911257,0.9667515713227253,0.6717606169219072,0.023103127651885807
1.3995053369181005,0.961671535196469,0.13554452859754504,0.005402274584950497,1.159880893588903,0.9352768994123489,0.39701401584399754,0.027474193042000248,1.1588504637515578,0.9351331248062391,0.9282123269783233,0.06438680394290261,1.4685724017754578,0.9671217459569627,0.6549033690258553,0.02226408353497134
1.3354958468290528,0.955853576746487,0.14597863993025284,0.006742073243339792,1.1945113736992408,0.9399395541120951,0.37636224934612034,0.02404887038981565,1.1534867256304038,0.9343799177901649,0.9257519616390584,0.06501415395607131,1.4733913349988024,0.9674727457372999,0.6537380122057541,0.021979226430821525
1.42635505561042,0.9638863989110803,0.13870771371423601,0.005196914332115306,1.1930475593176408,0.9397489930203631,0.42531959300808764,0.02726891324942482,1.154199899028771,0.9344805324619404,0.9255370032176711,0.06489240763296793,1.4616745000915223,0.9666129454228276,0.6763631620140882,0.02336175395858709
1.1272771370056924,0.930581194725783,0.13286926256254078,0.00991168263127837,1.112859244461882,0.9284056837006588,0.3630411137698499,0.027996037492252268,1.1499923101320817,0.9338848453974681,0.9284424624755275,0.06572985657562462,1.4576216071682744,0.9663104605720295,0.6536763106373722,0.02278983281140466
1.306047736217856,0.9529022028661276,0.13443506415897954,0.006644538506044642,1.3475546264324465,0.9570105300935972,0.38338928909025716,0.01722206996423629,1.159147281653683,0.9351745698922577,0.9279202929256712,0.06432257038548339,1.4665548110946733,0.9669737051822375,0.6752501711268294,0.023062686304563342
1.1089053602292571,0.9277981783022597,0.12382639886772476,0.00963624609490027,1.1231318883541765,0.9299620632041852,0.3782317923009605,0.028485650556614214,1.168328494526238,0.9364444439487937,0.9260563760709617,0.06285052818271974,1.4626192443203407,0.9666830780120892,0.6721047570686172,0.023164222347832268
1.396467955282486,0.9614129128767116,0.11869404385353563,0.004763881730574517,1.2955615779665763,0.9518066456785362,0.40317375221144053,0.020414120432609765,1.1566495701575286,0.9348250409361748,0.92716453117461,0.06464087686848936,1.473383294864254,0.9674721631394092,0.6827748887578405,0.02295589582852193
1.3007448658152234,0.9523511686726728,0.1297573931914618,0.006492130576445683,1.199074948282998,0.9405300301401399,0.4520778673922197,0.028585006630909175,1.1524466608314632,0.9342329276638383,0.9289886524363251,0.06539789178383304,1.4579614350704584,0.9663359246537487,0.6643993133158423,0.023145562503511775
1.517862388259251,0.9705453777518802,0.13133256656383355,0.003985749894532697,1.2443208671691568,0.9460967814165393,0.5010372886457203,0.02854625765442072,1.1514228347238418,0.9340879336162572,0.9282497232105428,0.06550010462085605,1.4685254118503304,0.9671183053719965,0.6665090131246574,0.022661080567539366
1.2074533863367483,0.9415999726016314,0.13284113013293786,0.00823908864181329,1.1993803159768885,0.940569346621394,0.4261856401328304,0.026928892744225292,1.157279381012755,0.9349133414208558,0.928813231453719,0.06466198202663839,1.4695475439121457,0.9671930670603767,0.6839797530386562,0.023200412259157158
1.4106831087742635,0.9626090224757412,0.14788481664095288,0.005744344511730716,1.0884336096846523,0.9245760890574583,0.41639064809520215,0.03396779511273742,1.1581682217521005,0.9350377689353737,0.9291810070452167,0.064555329512797,1.4598846414260527,0.9664796852104738,0.6797932827688888,0.023577199995938
1.2119679726007142,0.9421689829443317,0.13051161587862592,0.008010897854281822,1.193389209071285,0.9397935199493314,0.4237640618938839,0.02714781704387578,1.1599886734179468,0.9352919206524248,0.9239687944485151,0.06392468997716975,1.4642813684019476,0.9668061197895219,0.6666307486746261,0.022887795973968644
1.1204459889491578,0.9295581770240311,0.12577567441709353,0.009531267661306317,1.4203725932428046,0.9634038187223578,0.4091012464938975,0.015540257456582374,1.150746694705128,0.9339920159651619,0.9275495727699022,0.06555267747941897,1.47037749084333,0.9672536509445182,0.6888963493215218,0.023322569313541614
1.3571993956764352,0.9579149770955886,0.12533800754571786,0.005506598231033261,1.2330734639081584,0.944760677305161,0.36362664728578603,0.02126092902930372,1.160051707509587,0.9353007041895548,0.9274178895503564,0.06415400320681953,1.4653189482118325,0.966882705955584,0.6871199085108429,0.023534966458455972
1.3784977693891052,0.9598482207663203,0.13197010052410002,0.005520491914294228,1.1908607392238806,0.9394632558617575,0.40946387146662083,0.02638486334209172,1.156759263920998,0.9348404281869781,0.9316844230604003,0.06493959422488285,1.4699918843167261,0.967225516165133,0.6948406220465676,0.023544708399924154
1.2483852538398021,0.9465720602548522,0.14890647312081942,0.008404818193576961,1.1691764706486596,0.9365605526527673,0.4232705955614726,0.028670919979169106,1.1560646627935247,0.9347429361974628,0.9278068263563062,0.06477283424067808,1.455616641682848,0.9661598451249136,0.6809499779898861,0.023850559339262507
1.2896923406360885,0.9511829302512764,0.12758410700740377,0.006547933160410814,1.3080391485414984,0.9531075667482793,0.4215873762032457,0.020741895865778886,1.1550406668366848,0.9345989639270326,0.9231525304216835,0.06460004159353362,1.4701529413234469,0.9672372701105449,0.6819692097306652,0.023099991803228716
1.3321448677810976,0.9555268366900094,0.14023069453781065,0.006526768626255441,1.2517922083885176,0.9469674115137264,0.41056585251341804,0.022992734109039174,1.1562653672279481,0.9347711203592982,0.9299486752670273,0.06489236658028895,1.4501980496120221,0.9657495360627391,0.715750610881697,0.025384211506867874
1.2656495947018795,0.9485471619982488,0.1280143250806858,0.00694398823185999,1.1660515552727686,0.9361316944862581,0.3612365032220709,0.024645638521153326,1.1588866628568155,0.9351381806563706,0.9237103674554754,0.06406917845839805,1.4660994067341,0.9669402009195153,0.6988730793562291,0.023894552697576545
1.369342218428205,0.9590278276748583,0.13426292264590775,0.005736062546654618,1.2882599720279564,0.951029555954098,0.3582518873371971,0.018447117540510774,1.1590817573114678,0.9351654227597862,0.9257896875467825,0.06418456194446288,1.4575554389316652,0.9663055002729906,0.6885626296541842,0.024009770543950513
1.2481028936479315,0.9465391699905769,0.12190601968218805,0.00688529033132326,1.1048481605071365,0.9271698599927257,0.4007902696715375,0.031482485263229214,1.1554869702064163,0.9346617497831378,0.931272099859413,0.06510129412561827,1.4675443275175655,0.9670463912530732,0.6830294380777915,0.02327528965377058
1.2651842631653303,0.9484948435119439,0.12072890515297222,0.006555819670575991,1.2598514388328228,0.9478916571422931,0.41349304284924043,0.02273090714926534,1.1592364232104906,0.9351870120357835,0.9290349346836305,0.0643866192163102,1.4712012889862511,0.9673136790835114,0.6726947789455768,0.02273090714926534
1.2811491104237849,0.9502613541788717,0.13902978006945174,0.0072771064076779845,1.0706730050372735,0.9216742687729734,0.39223403135851836,0.033332836077956986,1.1580461960115251,0.9350206998475653,0.923224244975271,0.06415950505912141,1.4531817930813622,0.9659760625422573,0.7048090076817847,0.024825022613818366
1.3700441401063477,0.9590912880108581,0.12315671282681923,0.005253079198551491,1.1719576366965547,0.9369399758914918,0.399679195850933,0.026900100726354202,1.1576531616796997,0.9349656934233477,0.9271881516334278,0.06449331663366699,1.4626134996261548,0.9666826519878865,0.6932470726621398,0.023893212452676563
